54,6065,*Ste%Ks%Alicka, Wanda*,**,**
54,6066,*Ste%Ks%Alicka, Wanda*,**,**
54,6067,*Ste%Ks%Alicka, Wanda*,**,**
54,6068,*Ste%Ks%Alicka, Wanda*,**,**
54,6069,*Ste%Ks%Alicka, Wanda*,**,**
54,6070,*Stettenheim, Peter*,**,**
54,6071,*Stevenson, John J.*,**,**
54,6072,*Stevenson, Robert E.*,**,**
54,6073,*Stewart, James*,**,**
54,6074,*Stewart, Thomas Dale*,**,**
54,6075,*Stewart, Thomas Dale*,**,**
54,6076,*Stewart, Thomas Dale*,**,**
54,6077,*Stinton, Fred C.*,**,**
54,6078,*Stinton, Fred C.*,**,**
54,6079,*Stinton, Fred C.*,**,**
54,6080,*Stipanicic, Pedro N.*,**,**
54,6080,*Reig, O. A.*,**,**
54,6081,*Stipanicic, Pedro N.*,**,**
54,6081,*Reig, O. A.*,**,**
54,6082,*Stirling, Matthew William*,**,**
54,6083,*Stirling, Matthew William*,**,**
54,6084,*Stirling, Matthew William*,**,**
54,6085,*Stirling, Matthew William*,**,**
54,6086,*Stirling, Matthew William*,**,**
54,6087,*Stirton, Ruben Arthur*,**,**
54,6088,*Stirton, Ruben Arthur*,**,**
54,6089,*Stirton, Ruben Arthur*,**,**
54,6090,*Stirton, Ruben Arthur*,**,**
54,6091,*Stirton, Ruben Arthur*,**,**
54,6092,*Stirton, Ruben Arthur*,**,**
54,6093,*Stirton, Ruben Arthur*,**,**
54,6094,*Stirton, Ruben Arthur*,**,**
54,6095,*Stirton, Ruben Arthur*,**,**
54,6096,*Stirton, Ruben Arthur*,**,**
54,6097,*Stirton, Ruben Arthur*,**,**
54,6098,*Stirton, R. A.*,**,**
54,6098,*Giles, E., 2nd*,**,**
54,6099,*Stirton, R. A.*,**,**
54,6099,*Woodard, G. D.*,**,**
54,6100,*Stock, Chester*,**,**
54,6101,*Stock, Chester*,**,**
54,6102,*Stock, Chester*,**,**
54,6104,*Stohl, G.*,**,**
54,6105,*Stokes, William Lee*,**,**
54,6106,*Stokes, William Lee*,**,**
54,6107,*Stone, Mrs. Rodney A.*,**,**
54,6108,*Storer, Robert W.*,**,**
54,6109,*Storer, Robert W.*,**,**
54,6110,*Storer, Robert W.*,**,**
54,6111,*Stout, Thompson Mylan*,**,**
54,6112,*Stout, Thompson Mylan*,**,**
54,6113,*Stout, Thompson Mylan*,**,**
54,6114,*Stovall, J. Willis*,**,**
54,6114,*Brown, H. E.*,**,**
54,6115,*S%Jtraub, Robert*,**,**
54,6116,*Straus, William Louis, Jr.*,**,**
54,6117,*Straus, William Louis, Jr.*,**,**
54,6118,*Straus, William Louis, Jr.*,**,**
54,6119,*Straus, William Louis, Jr.*,**,**
54,6120,*Straus, William Louis, Jr.*,**,**
54,6121,*Straus, William Louis, Jr.*,**,**
54,6122,*Straus, William Louis, Jr.*,**,**
54,6123,*Straus, William Louis, Jr.*,**,**
54,6124,*Straus, William Louis, Jr.*,**,**
54,6125,*Straus, William Louis, Jr.*,**,**
54,6126,*Straus, William Louis, Jr.*,**,**
54,6127,*Straus, William Louis, Jr.*,**,**
54,6128,*Straus, William Louis, Jr.*,**,**
54,6129,*Straus, William Louis, Jr.*,**,**
54,6130,*Straus, William Louis, Jr.*,**,**
54,6131,*Straus, William Louis, Jr.*,**,**
54,6132,*Straus, W. L., Jr.*,**,**
54,6132,*Cave, A. J. E.*,**,**
54,6133,*Straus, W. L. Jr.*,**,**
54,6133,*Eiseley, L C.*,**,**
54,6134,*Strelsky, Katherine*,**,**
54,6135,*Struve, Wolfgang*,**,**
54,6136,*Stubblefield, Cyril James*,**,**
54,6137,*Stu%Fssi, F.*,**,**
54,6138,*Subbarao, Bendapudi*,**,**
54,6139,*Suchy%A, Jaroslav*,**,**
54,6140,*Suchy%A, Jaroslav*,**,**
54,6141,*Suchy%A, Jaroslav*,**,**
54,6142,*Suda, Akiyoshi*,**,**
54,6143,*Sugden, Earl*,**,**
54,6144,*Suhm, Dee Ann*,**,**
54,6144,*Krieger, A. D.*,**,**
54,6145,*Su%Fmeghy, Josef*,**,**
54,6146,*Summers, Roger*,**,**
54,6147,*Summers, Roger*,**,**
54,6148,*Summers, Roger*,**,**
54,6149,*Summers, Roger*,**,**
54,6150,*Summers, Roger*,**,**
54,6151,*Summers, Roger*,**,**
54,6152,*Sun, Ai-ling*,**,**
54,6153,*Sun, Ai-ling*,**,**
54,6154,*Sun%Eer, Enrique*,**,**
54,6155,*Suzuki, Makoto*,**,**
54,6156,*Suzuki, Makoto*,**,**
54,6157,*Suzuki, Makoto*,**,**
54,6158,*Svetovidov, A. N.*,**,**
54,6159,*Svichenskaia, A. A.*,*Switchenskaja, A. A.*,**
54,6160,*Svichenskaia, A. A.*,*Switchenskaja, A. A.*,**
54,6161,*Swinnerton, Henry Hurd*,**,**
54,6162,*Swinton, William Elgin*,**,**
54,6163,*Swinton, William Elgin*,**,**
54,6164,*Swinton, William Elgin*,**,**
54,6165,*Swinton, William Elgin*,**,**
54,6166,*Swinton, William Elgin*,**,**
54,6167,*Swinton, William Elgin*,**,**
54,6168,*Swinton, William Elgin*,**,**
54,6169,*Swinton, William Elgin*,**,**
54,6170,*Swinton, William Elgin*,**,**
54,6171,*Swinton, William Elgin*,**,**
54,6172,*Swinton, William Elgin*,**,**
54,6173,*Swinton, William Elgin*,**,**
54,6174,*Swinton, W. E.*,**,**
54,6174,*Parker, Neave*,**,**
54,6175,*Swinton, W. E.*,**,**
54,6175,*Parker, Neave*,**,**
54,6176,*Swinton, W. E.*,**,**
54,6176,*Parker, Neave*,**,**
54,6177,*Swinton, W. E.*,**,**
54,6177,*Parker, Neave*,**,**
54,6178,*Swinton, W. E.*,**,**
54,6178,*Parker, Neave*,**,**
54,6179,*Sylvester-Bradley, P. C., (ed.)*,**,**
54,6180,*Szumowski, Georges*,**,**
54,6181,*T., H. D.*,**,**
54,6182,*T., H. D.*,**,**
54,6183,*T., H. D.*,**,**
54,6184,*T., J. A.*,**,**
54,6185,*Tackenberg, Kurt*,**,**
54,6186,*Tackenberg, Kurt*,**,**
54,6187,*Tackenberg, Kurt*,**,**
54,6188,*Taft, Robert*,**,**
54,6189,*Takahashi, Shogo*,**,**
54,6191,*Takai, Fuyuji*,**,**
54,6192,*Takai, Fuyuji*,**,**
54,6193,*Takai, F.*,**,**
54,6193,*Shikama, T.*,**,**
54,6193,*Inoue, M.*,**,**
54,6193,*Hasegawa, Y.*,**,**
54,6194,*Tamisier, A.*,**,**
54,6195,*Tamsitt, J. R.*,**,**
54,6196,*Tappen, N. C.*,**,**
54,6197,*Tarlo, L. B.*,**,**
54,6198,*Tarlo, L. B.*,**,**
54,6199,*Tarradell, Miguel*,**,**
54,6200,*Tarradell, Miguel*,**,**
54,6201,*Tarradell, Miguel*,**,**
54,6202,*Tasna%Adi-Kubacska, A.*,**,**
54,6203,*Tatarinov, K. A.*,**,**
54,6204,*Tatarinov, K. A.*,**,**
54,6205,*Tatarinov, L. P.*,**,**
54,6206,*Taute, Wolfgang*,**,**
54,6207,*Tavani, Guido*,**,**
54,6209,*Tavernier, R.*,**,**
54,6209,*Heinzelin, J. de*,**,**
54,6211,*Taylor, Dwight W.*,**,**
54,6211,*Hibbard, C. W.*,**,**
54,6212,*Taylor, Fayne G.*,**,**
54,6213,*Taylor, Walter W.*,**,**
54,6214,*Tedford, Richard H.*,**,**
54,6215,*Tedford, Richard H.*,**,**
54,6216,*Tedford, Richard H.*,**,**
54,6217,*Teichert, Curt*,**,**
54,6218,*Teichert, Curt*,**,**
54,6219,*Teixera, Carlos*,**,**
54,6220,*Teixera, Carlos*,**,**
54,6221,*Teixera, Carlos*,**,**
54,6223,*Telegin, D. Ia%D.*,**,**
54,6224,*Telles Antunes, Miguel*,**,**
54,6227,*Termier, Henri*,**,**
54,6227,*Termier, (Mme.) Genevie%Cve*,**,**
54,6228,*Termier, Henri*,**,**
54,6228,*Termier, (Mme.) Genevie%Cve*,**,**
54,6229,*Termier, Henri*,**,**
54,6229,*Termier, (Mme.) Genevie%Cve*,**,**
54,6230,*Termier, Henri*,**,**
54,6230,*Termier, (Mme.) Genevie%Cve*,**,**
54,6231,*Terra, Helmut de*,*de Terra*,**
54,6232,*Terra, Helmut de*,*de Terra*,**
54,6233,*Terra, Helmut de*,*de Terra*,**
54,6234,*Tester, P. J.*,**,**
54,6235,*Tester, P. J.*,**,**
54,6236,*Tester, P. J.*,**,**
54,6237,*Thaler, Louis*,**,**
54,6238,*Thaler, Louis*,**,**
54,6239,*Thenius, Erich*,**,**
54,6240,*Thenius, Erich*,**,**
54,6241,*Thenius, Erich*,**,**
54,6242,*Thenius, Erich*,**,**
54,6243,*Thenius, Erich*,**,**
54,6244,*Thenius, Erich*,**,**
54,6245,*Thenius, Erich*,**,**
54,6246,*Thenius, Erich*,**,**
54,6247,*Thenius, Erich*,**,**
54,6248,*Thenius, Erich*,**,**
54,6249,*Thenius, Erich*,**,**
54,6250,*Thenius, Erich*,**,**
54,6251,*Thenius, Erich*,**,**
54,6252,*Thenius, Erich*,**,**
54,6253,*Thenius, Erich*,**,**
54,6254,*Thenius, Erich*,**,**
54,6255,*Thenius, Erich*,**,**
54,6256,*Thenius, Erich*,**,**
54,6257,*Thenius, Erich*,**,**
54,6258,*Thenius, Erich*,**,**
54,6259,*Thenius, Erich*,**,**
54,6260,*Thenius, Erich*,**,**
54,6261,*Thenius, Erich*,**,**
54,6262,*Thenius, Erich*,**,**
54,6263,*Thenius, Erich*,**,**
54,6264,*Thenius, Erich*,**,**
54,6265,*Thenius, Erich*,**,**
54,6266,*Thenius, Erich*,**,**
54,6267,*Thenius, Erich*,**,**
54,6269,*Thenius, Erich*,**,**
54,6271,*Thenius, Erich*,**,**
54,6272,*Thenius, Erich*,**,**
54,6273,*Thenius, Erich*,**,**
54,6274,*Thenius, Erich*,**,**
54,6275,*Thenius, Erich*,**,**
54,6276,*Thenius, Erich*,**,**
54,6277,*Thenius, Erich*,**,**
54,6278,*Thenius, Erich*,**,**
54,6279,*Thenius, Erich*,**,**
54,6280,*Thenius, Erich*,**,**
54,6281,*Thenius, Erich*,**,**
54,6282,*The%Aobald, Nicolas*,**,**
54,6283,*The%Aobald, Nicolas*,**,**
54,6284,*The%Aobald, Nicolas*,**,**
54,6285,*The%Aobald, Nicolas*,**,**
54,6286,*The%Aobald, Nicolas*,**,**
54,6287,*The%Aobald, N.*,**,**
54,6287,*Firtion, F.*,**,**
54,6288,*The%Aobald, N.*,**,**
54,6288,*Gama, A.*,**,**
54,6289,*The%Aobald, N.*,**,**
54,6289,*Guinard, M. M.*,**,**
54,6290,*Thieme, Frederick P.*,**,**
54,6291,*Thieme, F. P.*,**,**
54,6291,*Otten, C. M.*,**,**
54,6291,*Sutton, H. E.*,**,**
54,6292,*Thierbach, Helmut*,**,**
54,6292,*Reichert, H.*,**,**
54,6293,*Thoma, A.*,**,**
54,6294,*Thomas, B., (ed.)*,**,**
54,6295,*Thomas, G. A.*,**,**
54,6296,*Thomas, Gwyn*,**,**
54,6297,*Thomas, T. M.*,**,**
54,6298,*Thomas, William Leroy, Jr., (ed.)*,**,**
54,6299,*Thomas, William Leroy, Jr., (ed.)*,**,**
54,6300,*Thompsett, D. H.*,**,**
54,6301,*Thompson, M. W.*,**,**
54,6302,*Thoral, Marcel*,**,**
54,6302,*Riquet, R.*,**,**
54,6302,*Combier, J.*,**,**
54,6303,*Thorslund, Per*,**,**
54,6304,*Tihen, Joseph Anton*,**,**
54,6305,*Tihen, Joseph Anton*,**,**
54,6306,*Tihen, Joseph Anton*,**,**
54,6307,*Tihen, Joseph Anton*,**,**
54,6308,*Tikhomirov, B. A.*,**,**
54,6309,*Tikhomirov, B. A.*,**,**
54,6309,*Kupriianova, L. A.*,**,**
54,6310,*Tikhomirov, V. V.*,**,**
54,6310,*Sofiano, T. I.*,**,**
54,6311,*Tindale, Norman B.*,**,**
54,6312,*Tindale, Norman B.*,**,**
54,6313,*Tindale, Norman B.*,**,**
54,6314,*Titiev, Mischa*,**,**
54,6315,*Tixier, Jacques*,**,**
54,6316,*Tixier, Jacques*,**,**
54,6317,*Tixier, Jacques*,**,**
54,6318,*Tixier, Jacques*,**,**
54,6319,*Tixier, Jacques*,**,**
54,6320,*Tobias, Phillip V.*,**,**
54,6322,*Tobien, Heinz*,**,**
54,6324,*Tobien, Heinz*,**,**
54,6325,*Tobien, Heinz*,**,**
54,6326,*Tobien, Heinz*,**,**
54,6328,*Tobien, Heinz*,**,**
54,6329,*Tobien, Heinz*,**,**
54,6330,*Tobien, Heinz*,**,**
54,6331,*Tobien, Heinz*,**,**
54,6332,*Tobien, Heinz*,**,**
54,6333,*Tobien, Heinz*,**,**
54,6334,*Tobien, Heinz*,**,**
54,6335,*Tobien, Heinz*,**,**
54,6336,*Tobien, Heinz*,**,**
54,6337,*Tode, Alfred*,**,**
54,6338,*Toepfer, Volker*,**,**
54,6339,*Toepfer, Volker*,**,**
54,6340,*Toepfer, Volker*,**,**
54,6341,*Toepfer, Volker*,**,**
54,6342,*Toepfer, Volker*,**,**
54,6343,*Toerien, Matheus Jan*,**,**
54,6345,*Toerien, Matheus Jan*,**,**
54,6346,*Toerien, Matheus Jan*,**,**
54,6347,*Toerien, Matheus Jan*,**,**
54,6348,*Toerien, Matheus Jan*,**,**
54,6349,*Toerien, Matheus Jan*,**,**
54,6350,*Toerien, M. J.*,**,**
54,6350,*Hughes, A. R.*,**,**
54,6351,*Tolmachev, A.I.*,**,**
54,6352,*Tomizawa, Tsuneo*,**,**
54,6353,*Topachevsky, V. O.*,**,**
54,6354,*Topachevsky, V. O.*,**,**
54,6355,*Tordoff, Harrison B.*,**,**
54,6355,*Macdonald, J. R.*,**,**
54,6356,*Torgersen, Johan*,**,**
54,6357,*Tourtelot, Harry A.*,**,**
54,6358,*Traatz, E. P.*,**,**
54,6359,*Tratman, E. K.*,**,**
54,6360,*Tratman, E. K.*,**,**
54,6361,*Tratz, Eduard Paul*,**,**
54,6362,*Travassos, Haroldo*,**,**
54,6362,*Silva Santos, R. da*,**,**
54,6363,*Trevisan, Livio*,**,**
54,6365,*Trevisan, Livio*,**,**
54,6366,*Trevisan, Livio*,**,**
54,6367,*Trevisan, L.*,**,**
54,6367,*Tongiorgi, E.*,**,**
54,6368,*Trewavas, Ethelwynn*,**,**
54,6369,*Trewavas, Ethelwynn*,**,**
54,6369,*White, E. I.*,**,**
54,6370,*Trofimov, B. A.*,**,**
54,6371,*Trofimov, B. A.*,**,**
54,6372,*Trofimov, B. A.*,**,**
54,6373,*Trofimov, B. A.*,**,**
54,6374,*Trofimov, B. A.*,**,**
54,6375,*Trofimov, B. A.*,**,**
54,6376,*Trofimov, B. A.*,**,**
54,6377,*Trofimov, B. A.*,**,**
54,6378,*Trofimova, T. A.*,**,**
54,6379,*Trotter, Mildred*,**,**
54,6380,*Truyols Santonja, J.*,**,**
54,6381,*Tsalkin, V. I.*,**,**
54,6383,*Tsereteli, D.*,**,**
54,6384,*Tsuchi, Ryuichi*,**,**
54,6385,*Tumarkin, A.*,**,**
54,6386,*Turnbull, William D.*,**,**
54,6387,*Turnbull, William D.*,**,**
54,6388,*Turnbull, William D.*,**,**
54,6389,*Turnbull, William D.*,**,**
54,6390,*Turnbull, William D.*,**,**
54,6391,*Turnbull, William D.*,**,**
54,6391,*Turnbull, Priscilla F.*,**,**
54,6392,*Turnovsky, Kurt*,**,**
54,6393,*Twiesselmann, Francois*,**,**
54,6394,*Uenze, O.*,**,**
54,6395,*Ullrich, Herbert*,**,**
54,6396,*Ullrich, Herbert*,**,**
54,6397,*Ullrich, Herbert*,**,**
54,6398,*Ullrich, Herbert*,**,**
54,6399,*Ullrich, Herbert*,**,**
54,6400,*Ullrich, Herbert*,**,**
54,6401,*Umbgrove, Johannes Herman Frederik*,**,**
54,6402,*Umbgrove, Johannes Herman Frederik*,**,**
54,6403,*Umbgrove, Johannes Herman Frederik*,**,**
54,6404,*Underwood, Garth*,**,**
54,6405,*Untermann, G. E.*,**,**
54,6405,*Untermann, B. R.*,**,**
54,6406,*Untermann, G. E.*,**,**
54,6406,*Untermann, B. R.*,**,**
54,6407,*Untermann, G. E.*,**,**
54,6407,*Untermann, B. R.*,**,**
54,6409,*Uryson, M. I.*,*=Mikhail Isaakovich*,**
54,6410,*Uryson, M. I.*,*=Mikhail Isaakovich*,**
54,6411,*Valentinuzzi, Maximo*,**,**
54,6416,*Vallois, Henri V.*,**,**
54,6417,*Vallois, Henri V.*,**,**
54,6418,*Vallois, Henri V.*,**,**
54,6419,*Vallois, Henri V.*,**,**
54,6420,*Vallois, Henri V.*,**,**
54,6421,*Vallois, Henri V.*,**,**
54,6422,*Vallois, Henri V.*,**,**
54,6423,*Vallois, Henri V.*,**,**
54,6424,*Vallois, Henri V.*,**,**
54,6425,*Vallois, Henri V.*,**,**
54,6426,*Vallois, Henri V.*,**,**
54,6427,*Vallois, Henri V.*,**,**
54,6428,*Vallois, Henri V.*,**,**
54,6429,*Vallois, Henri V.*,**,**
54,6430,*Vallois, Henri V.*,**,**
54,6431,*Vallois, Henri V.*,**,**
54,6432,*Vallois, Henri V.*,**,**
54,6433,*Vallois, Henri V.*,**,**
54,6434,*Vallois, Henri V.*,**,**
54,6435,*Vallois, Henri V.*,**,**
54,6436,*Vallois, Henri V.*,**,**
54,6437,*Vallois, Henri V.*,**,**
54,6438,*Vallois, Henri V.*,**,**
54,6439,*Vallois, Henri V.*,**,**
54,6440,*Vallois, Henri V.*,**,**
54,6441,*Vallois, Henri V.*,**,**
54,6442,*Vallois, Henri V.*,**,**
54,6443,*Vallois, Henri V.*,**,**
54,6444,*Vallois, Henri V.*,**,**
54,6445,*Vallois, Henri V.*,**,**
54,6446,*Vallois, Henri V.*,**,**
54,6447,*Vallois, Henri V.*,**,**
54,6448,*Vallois, Henri V.*,**,**
54,6449,*Vallois, Henri V.*,**,**
54,6450,*Vallois, Henri V.*,**,**
54,6451,*Vallois, Henri V.*,**,**
54,6452,*Vallois, Henri V.*,**,**
54,6454,*Vallois, Henri V.*,**,**
54,6455,*Vallois, Henri V.*,**,**
54,6456,*Vallois, Henri V.*,**,**
54,6457,*Vallois, H. V.*,**,**
54,6457,*Alimen, H.*,**,**
54,6457,*Arambourg, C.*,**,**
54,6457,*Schreuder, A.*,**,**
54,6457,*Henri-Martin, G.*,**,**
54,6457,*Berlioz, J.*,**,**
54,6457,*Bouchud, J.*,**,**
54,6459,*Vallois, H. V.*,**,**
54,6459,*Roche, J.*,**,**
54,6460,*Valoch, Karl*,*=Karel*,**
54,6461,*Valoch, Karl*,*=Karel*,**
54,6462,*Valoch, Karel*,**,**
54,6463,*Valoch, Karel*,**,**
54,6464,*Valoch, Karel*,**,**
54,6465,*Valoch, Karel*,**,**
54,6466,*Valoch, Karel*,**,**
54,6467,*Valoch, Karel*,**,**
54,6468,*Valoch, Karel*,**,**
54,6469,*Valoch, Karel*,**,**
54,6470,*Valoch, Karel*,**,**
54,6470,*Bordes, F.*,**,**
54,6471,*Van Deinse, A. B.*,**,**
54,6471,*Verney, C. J.*,**,**
54,6472,*Vandel, Albert*,**,**
54,6473,*Vanderbrock, G.*,**,**
54,6474,*Van der Feen, P. J.*,**,**
54,6475,*Van der Feen, P. J.*,**,**
54,6476,*Van der Hammen, Th.*,**,**
54,6477,*Van der Hammen, Th.*,**,**
54,6478,*Van der Heide, S.*,**,**
54,6479,*Van der Vlerk, I. M.*,**,**
54,6480,*Van der Vlerk, I. M.*,**,**
54,6481,*Van der Vlerk, I. M.*,**,**
54,6482,*Van der Vlerk, I. M.*,**,**
54,6482,*Kuenen, Ph. H.*,**,**
54,6483,*Van der Vlerk, I. M.*,**,**
54,6483,*Kuenen, Ph. H.*,**,**
54,6484,*Van de Water, Marjorie*,**,**
54,6485,*Van Frank, Richard*,**,**
54,6486,*Van Frank, Richard*,**,**
54,6487,*Vangengeim, E. A.*,**,**
54,6488,*Van Heekeren, H. R.*,**,**
54,6489,*Van Moorsel, H.*,**,**
54,6490,*Vannicelli, Luigi*,**,**
54,6491,*Van Zinderen Bakker, E. M.*,**,**
54,6492,*Varro%Ak, Sarolta*,**,**
54,6493,*Vasil'kovskii, N. P.*,**,**
54,6494,*Vassal, Pierre A.*,**,**
54,6495,*Vaufrey, Raymond*,**,**
54,6496,*Vaufrey, Raymond*,**,**
54,6497,*Vaufrey, Raymond*,**,**
54,6498,*Vaufrey, Raymond*,**,**
54,6499,*Vaufrey, Raymond*,**,**
54,6500,*Vaufrey, Raymond*,**,**
54,6501,*Vaufrey, Raymond*,**,**
54,6502,*Vaufrey, Raymond*,**,**
54,6503,*Vaufrey, Raymond*,**,**
54,6504,*Vaufrey, Raymond*,**,**
54,6505,*Vaufrey, Raymond*,**,**
54,6506,*Vaufrey, Raymond*,**,**
54,6507,*Vaufrey, Raymond*,**,**
54,6508,*Vaufrey, Raymond*,**,**
54,6509,*Vaufrey, Raymond*,**,**
54,6510,*Vaufrey, Raymond*,**,**
54,6511,*Vaufrey, Raymond*,**,**
54,6512,*Vaufrey, Raymond*,**,**
54,6513,*Vaufrey, Raymond*,**,**
54,6514,*Vaufrey, Raymond*,**,**
54,6515,*Vaufrey, Raymond*,**,**
54,6516,*Vaufrey, Raymond*,**,**
54,6517,*Vaufrey, Raymond*,**,**
54,6518,*Vaufrey, Raymond*,**,**
54,6519,*Vaufrey, Raymond*,**,**
54,6520,*Vaufrey, Raymond*,**,**
54,6521,*Vaufrey, Raymond*,**,**
54,6522,*Vaufrey, Raymond*,**,**
54,6523,*Vaufrey, Raymond*,**,**
54,6524,*Vaughn, Peter Paul*,**,**
54,6525,*Vaughn, Peter Paul*,**,**
54,6526,*Vaughn, Peter Paul*,**,**
54,6527,*Vaughn, Peter Paul*,**,**
54,6528,*Vaughn, Peter Paul*,**,**
54,6529,*Vaughn, Peter Paul*,**,**
54,6530,*Vaughn, Peter Paul*,**,**
54,6531,*Vaughn, P. P.*,**,**
54,6531,*Dawson, M. R.*,**,**
54,6532,*Va%Azquez de Parga, Luis*,**,**
54,6533,*Vekilova, E. A.*,**,**
54,6534,*Vekilova, E. A.*,**,**
54,6535,*Velichko, A. A.*,**,**
54,6536,*Velikovskaia, E. M.*,**,**
54,6537,*Venzo, Sergio*,**,**
54,6538,*Venzo, Sergio*,**,**
54,6539,*Venzo, Sergio*,**,**
54,6540,*Verbrugge, R.*,**,**
54,6541,*Verbrugge, R.*,**,**
54,6542,*Vere, Francis*,**,**
54,6543,*Vereshchagin, N. K.*,*= Wereshchagin*,**
54,6544,*Vereshchagin, N. K.*,*= Wereshchagin*,**
54,6545,*Vereshchagin, N. K.*,*= Wereshchagin*,**
54,6546,*Vereshchagin, N. K.*,**,**
54,6546,*Kolbutov, A. D.*,**,**
54,6547,*Verguet, M.*,**,**
54,6548,*Verheyleweghen, Jean*,**,**
54,6549,*Verheyleweghen, J.*,**,**
54,6549,*Gullentops, F.*,**,**
54,6550,*Verhoeven, Theodor*,**,**
54,6551,*Vernon, Robert O.*,**,**
54,6552,*Verrill, Alpheus Hyatt*,**,**
54,6553,*Verte, A.*,**,**
54,6554,*Ve%Artes, La%Aszlo%A*,**,**
54,6555,*Ve%Artes, La%Aszlo%A*,**,**
54,6556,*Ve%Artes, La%Aszlo%A*,**,**
54,6557,*Ve%Artes, La%Aszlo%A*,**,**
54,6558,*Ve%Artes, La%Aszlo%A*,**,**
54,6559,*Ve%Artes, La%Aszlo%A*,**,**
54,6560,*Ve%Artes, La%Aszlo%A*,**,**
54,6561,*Ve%Artes, La%Aszlo%A*,**,**
54,6562,*Ve%Artes, La%Aszlo%A*,**,**
54,6563,*Ve%Artes, La%Aszlo%A*,**,**
54,6564,*Veyrier, M.*,**,**
54,6564,*Huchard, P.*,**,**
54,6564,*Obenich, A.*,**,**
54,6565,*Ve%Azian, Joseph*,**,**
54,6566,*Ve%Azian, Joseph*,**,**
54,6567,*Ve%Azian, Joseph*,**,**
54,6568,*Ve%Azian, Joseph*,**,**
54,6569,*Ve%Azian, Joseph*,**,**
54,6570,*Ve%Azian, Joseph*,**,**
54,6571,*Vialli, Vittorio*,**,**
54,6572,*Vialli, Vittorio*,**,**
54,6573,*Vialli, Vittorio*,**,**
54,6574,*Vialov, O. S.*,**,**
54,6574,*Flerov, K. K.*,**,**
54,6575,*Vidal, Ney*,**,**
54,6576,*Vie%Anot, John*,**,**
54,6577,*Viereck, A.*,**,**
54,6578,*Viereck, A.*,**,**
54,6578,*Rudner, J.*,**,**
54,6579,*Viete, Gu%Fnter*,**,**
54,6580,*Vignard, Edmond*,**,**
54,6581,*Vignard, Edmond*,**,**
54,6582,*Vignard, Edmond*,**,**
54,6583,*Vignard, Edmond*,**,**
54,6584,*Vignard, Edmond*,**,**
54,6585,*Vignard, Edmond*,**,**
54,6586,*Vignard, Edmond*,**,**
54,6587,*Vignard, Edmond*,**,**
54,6588,*Vignard, Edmond*,**,**
54,6589,*Vignard, Edmond*,**,**
54,6590,*Vignard, Edmond*,**,**
54,6591,*Vignard, Edmond*,**,**
54,6592,*Vignati, Milciades Alejo*,**,**
54,6593,*Vilaseca Anguera, Salvador*,**,**
54,6594,*Vilaseca Anguera, Salvador*,**,**
54,6595,*Vilaseca Anguera, Salvador*,**,**
54,6596,*Vilaseca, A. S.*,**,**
54,6596,*Cantarell, I.*,**,**
54,6597,*Villalta Comella, Jose%A F. de*,**,**
54,6598,*Villalta Comella, Jose%A F. de*,**,**
54,6599,*Villalta, J. F.*,**,**
54,6599,*Crusafont Pairo%A, M.*,**,**
54,6600,*Villalta, J. F.*,**,**
54,6600,*Crusafont Pairo%A, M.*,**,**
54,6601,*Villalta, J. F.*,**,**
54,6601,*Crusafont Pairo%A, M.*,**,**
54,6602,*Villalta, J. F.*,**,**
54,6602,*Crusafont Pairo%A, M.*,**,**
54,6603,*Villalta, J. F.*,**,**
54,6603,*Crusafont Pairo%A, M.*,**,**
54,6604,*Villalta, J. F.*,**,**
54,6604,*Crusafont Pairo%A, M.*,**,**
54,6605,*Villalta, J. F.*,**,**
54,6605,*Crusafont Pairo%A, M.*,**,**
54,6606,*Viret, Jean*,**,**
54,6607,*Viret, Jean*,**,**
54,6608,*Viret, Jean*,**,**
54,6609,*Viret, Jean*,**,**
54,6610,*Viret, Jean*,**,**
54,6611,*Viret, Jean*,**,**
54,6612,*Viret, Jean*,**,**
54,6613,*Viret, Jean*,**,**
54,6614,*Viret, Jean*,**,**
54,6615,*Viret, Jean*,**,**
54,6616,*Viret, Jean*,**,**
54,6617,*Viret, Jean*,**,**
54,6618,*Viret, Jean*,**,**
54,6619,*Viret, Jean*,**,**
54,6620,*Viret, Jean*,**,**
54,6621,*Viret, Jean*,**,**
54,6622,*Viret, Jean*,**,**
54,6623,*Viret, Jean*,**,**
54,6624,*Viret, Jean*,**,**
54,6625,*Viret, Jean*,**,**
54,6625,*Crusafont Pairo%A, M.*,**,**
54,6626,*Visser, J. L.*,**,**
54,6626,*Lowe, C. van Riet*,**,**
54,6627,*Visser, J. M.*,**,**
54,6628,*Vita%Alis, Istva%An*,**,**
54,6629,*Viushkov, B. P.*,*= Vjushkov = Vyushkov*,**
54,6630,*Viushkov, B. P.*,*= Vjushkov = Vyushkov*,**
54,6631,*Viushkov, B. P.*,*= Vjushkov = Vyushkov*,**
54,6632,*Viushkov, B. P.*,*= Vjushkov = Vyushkov*,**
54,6633,*Viushkov, B. P.*,*= Vjushkov = Vyushkov*,**
54,6634,*Viushkov, B. P.*,*= Vjushkov = Vyushkov*,**
54,6635,*Viushkov, B. P.*,*= Vjushkov = Vyushkov*,**
54,6636,*Viushkov, B. P.*,*= Vjushkov = Vyushkov*,**
54,6637,*Viushkov, B. P.*,*= Vjushkov = Vyushkov*,**
