99,11141,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11142,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11143,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11144,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11145,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11146,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11147,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11148,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11149,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11150,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11151,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11152,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11153,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11154,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11155,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11156,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11157,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11158,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11159,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11160,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11161,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11162,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11163,*EUDES-DESLONGCHAMPS, EUGE%CNE*,*DESLONGCHAMPS, EUGE%CNE-EUDES*,**
99,11164,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11165,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11166,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11167,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11168,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11169,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11170,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11171,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11172,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11173,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11174,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11175,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11176,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11177,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11178,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11179,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11180,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11181,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11182,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11183,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11184,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11185,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11186,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11187,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11188,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11189,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11190,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11191,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11192,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11193,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11194,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11195,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11196,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11197,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11198,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11199,*EUDES-DESLONGCHAMPS, JACQUES-AMAND (1794-1869*,**,**
99,11200,*EUDES-DESLONGCHAMPS, J. A.*,**,**
99,11200,*EUGE%CNE EUDES-DESLONGCHAMPS*,**,**
99,11201,*EVANS, A. H.*,**,**
99,11202,*EVANS, ARTHUR J.*,**,**
99,11203,*EVANS, ARTHUR J.*,**,**
99,11204,*EVANS, CALEB*,**,**
99,11205,*EVANS, CALEB*,**,**
99,11206,*EVANS, CALEB*,**,**
99,11207,*EVANS, CALEB*,**,**
99,11208,*EVANS, HERBERT MUIR*,**,**
99,11209,*EVANS, HERBERT MUIR*,**,**
99,11210,*EVANS, JOHN*,**,**
99,11211,*EVANS, JOHN*,**,**
99,11212,*EVANS, JOHN*,**,**
99,11213,*EVANS, JOHN*,**,**
99,11214,*EVANS, JOHN*,**,**
99,11215,*EVANS, JOHN*,**,**
99,11216,*EVANS, JOHN*,**,**
99,11217,*EVANS, JOHN WILLIAM*,**,**
99,11218,*EVANS, JOHN WILLIAM*,**,**
99,11219,*EVANS, JOHN WILLIAM*,**,**
99,11220,*EVANS, JOHN WILLIAM*,**,**
99,11221,*EVANS, J. W.*,**,**
99,11221,*L. RICHARDSON*,**,**
99,11221,*E. C. MARTIN*,**,**
99,11222,*EVANS, ROBERT W.*,**,**
99,11223,*EVANS, TH.*,**,**
99,11224,*EVANS, WILLIAM*,**,**
99,11225,*EVANS, WILLIAM*,**,**
99,11226,*EVEREST, R.*,**,**
99,11227,*EVERETT, A. HART*,**,**
99,11228,*EVERETT, A. HART*,**,**
99,11229,*EVERMANN, B. W.*,**,**
99,11230,*EWALD, JULIUS WILHELM*,**,**
99,11231,*EWALD, R.*,**,**
99,11231,*G. LAURER*,**,**
99,11232,*EWART, JAMES COSSAR*,**,**
99,11233,*EWART, JAMES COSSAR*,**,**
99,11234,*EWART, JAMES COSSAR*,**,**
99,11235,*EWART, JAMES COSSAR*,**,**
99,11236,*EWART, JAMES COSSAR*,**,**
99,11237,*EWART, JAMES COSSAR*,**,**
99,11238,*EWART, JAMES COSSAR*,**,**
99,11239,*EWART, JAMES COSSAR*,**,**
99,11240,*EWART, JAMES COSSAR*,**,**
99,11241,*EWART, JAMES COSSAR*,**,**
99,11242,*EWART, JAMES COSSAR*,**,**
99,11243,*EWART, JAMES COSSAR*,**,**
99,11244,*EWEN, C. A.*,**,**
99,11244,*F. W. HUTTON*,**,**
99,11245,*EWING, C. W.*,**,**
99,11246,*EXSTEENS, MAURICE*,**,**
99,11247,*EXSTEENS, MAURICE*,**,**
99,11248,*EXTON, HUGH*,**,**
99,11249,*EXTON, HUGH*,**,**
99,11250,*EXTON, HUGH*,**,**
99,11251,*EYERMAN, JOHN*,**,**
99,11252,*EYERMAN, JOHN*,**,**
99,11253,*EZQUERRA DEL BAYO, JOAQUIN*,**,**
99,11254,*EZQUERRA DEL BAYO, JOAQUIN*,**,**
99,11255,*EZQUERRA DEL BAYO, JOAQUIN*,**,**
99,11256,*EZQUERRA DEL BAYO, JOAQUIN*,**,**
99,11257,*EZQUERRA DEL BAYO, JOAQUIN*,**,**
99,11258,*EZQUERRA DEL BAYO, JOAQUIN*,**,**
99,11259,*EZQUERRA DEL BAYO, JOAQUIN*,**,**
99,11260,*EZQUERRA DEL BAYO, JOAQUIN*,**,**
99,11261,*EZQUERRA DEL BAYO, JOAQUIN*,**,**
99,11262,*BR. F.*,*=F. BRANDT ?*,**
99,11263,*G. F.*,**,**
99,11264,*FAAS, A.*,**,**
99,11265,*FABER, GUSTAV*,**,**
99,11265,*V. FERRANT*,**,**
99,11266,*FABER, JOHANN. MATTHAEUS*,**,**
99,11267,*FABIANI, RAMIRO*,**,**
99,11268,*FABIANI, RAMIRO*,**,**
99,11269,*FABIANI, RAMIRO*,**,**
99,11270,*FABIANI, RAMIRO*,**,**
99,11271,*FABIANI, RAMIRO*,**,**
99,11272,*FABIANI, RAMIRO*,**,**
99,11273,*FABIANI, RAMIRO*,**,**
99,11274,*FABIANI, RAMIRO*,**,**
99,11275,*FABIANI, RAMIRO*,**,**
99,11276,*FABIANI, RAMIRO*,**,**
99,11277,*FABIANI, RAMIRO*,**,**
99,11278,*FABIANI, RAMIRO*,**,**
99,11279,*FABIANI, RAMIRO*,**,**
99,11280,*FABIANI, RAMIRO*,**,**
99,11281,*FABIANI, RAMIRO*,**,**
99,11282,*FABIANI, RAMIRO*,**,**
99,11283,*FABRE, GEORGES*,**,**
99,11284,*FABRE, GEORGES*,**,**
99,11285,*FABRE, GEORGES*,**,**
99,11286,*FABRE, GEORGES*,**,**
99,11287,*FABRE, GEORGES*,**,**
99,11288,*FABRE, G.*,**,**
99,11288,*C. DEPE%ARET*,**,**
99,11289,*FABRI, JOHANN ERNST EHREGOTT*,**,**
99,11290,*FABRICIUS, GEORGIUS*,**,**
99,11291,*FABRINI, EMILIO*,**,**
99,11292,*FABRINI, EMILIO*,**,**
99,11293,*FABRINI, EMILIO*,**,**
99,11294,*FABRINI, EMILIO*,**,**
99,11295,*FABRIONI, ANTONIO*,**,**
99,11296,*FACK, K.*,**,**
99,11297,*FAHRENKOHL, A.*,**,**
99,11298,*FAIRCHILD, H. L.*,**,**
99,11299,*FAIRHOLME, GEORGE*,**,**
99,11300,*FAIRHOLME, GEORGE*,**,**
99,11301,*FALCKENSTEIN, KURT VOGEL*,**,**
99,11302,*FALCONER, HUGH*,**,**
99,11303,*FALCONER, HUGH*,**,**
99,11304,*FALCONER, HUGH*,**,**
99,11305,*FALCONER, HUGH*,**,**
99,11306,*FALCONER, HUGH*,**,**
99,11307,*FALCONER, HUGH*,**,**
99,11308,*FALCONER, HUGH*,**,**
99,11309,*FALCONER, HUGH*,**,**
99,11310,*FALCONER, HUGH*,**,**
99,11311,*FALCONER, HUGH*,**,**
99,11312,*FALCONER, HUGH*,**,**
99,11313,*FALCONER, HUGH*,**,**
99,11314,*FALCONER, HUGH*,**,**
99,11315,*FALCONER, HUGH*,**,**
99,11316,*FALCONER, HUGH*,**,**
99,11317,*FALCONER, HUGH*,**,**
99,11318,*FALCONER, HUGH*,**,**
99,11319,*FALCONER, HUGH*,**,**
99,11320,*FALCONER, HUGH*,**,**
99,11321,*FALCONER, HUGH*,**,**
99,11322,*FALCONER, HUGH*,**,**
99,11323,*FALCONER, HUGH*,**,**
99,11324,*FALCONER, HUGH*,**,**
99,11325,*FALCONER, HUGH*,**,**
99,11326,*FALCONER, HUGH*,**,**
99,11327,*FALCONER, HUGH*,**,**
99,11328,*FALCONER, HUGH*,**,**
99,11329,*FALCONER, HUGH*,**,**
99,11330,*FALCONER, HUGH*,**,**
99,11331,*FALCONER, HUGH*,**,**
99,11332,*FALCONER, HUGH*,**,**
99,11333,*FALCONER, HUGH*,**,**
99,11334,*FALCONER, HUGH*,**,**
99,11335,*FALCONER, HUGH*,**,**
99,11336,*FALCONER, HUGH*,**,**
99,11337,*FALCONER, HUGH*,**,**
99,11338,*FALCONER, HUGH*,**,**
99,11339,*FALCONER, HUGH*,**,**
99,11340,*FALCONER, HUGH*,**,**
99,11341,*FALCONER, HUGH*,**,**
99,11342,*FALCONER, HUGH*,**,**
99,11343,*FALCONER, HUGH*,**,**
99,11344,*FALCONER, HUGH*,**,**
99,11345,*FALCONER, HUGH*,**,**
99,11346,*FALCONER, HUGH*,**,**
99,11347,*FALCONER, HUGH*,**,**
99,11348,*FALCONER, HUGH*,**,**
99,11349,*FALCONER, HUGH*,**,**
99,11350,*FALCONER, HUGH*,**,**
99,11351,*FALCONER, HUGH*,**,**
99,11352,*FALCONER, HUGH*,**,**
99,11353,*FALCONER, HUGH*,**,**
99,11354,*FALCONER, HUGH*,**,**
99,11355,*FALCONER, HUGH*,**,**
99,11356,*FALCONER, HUGH*,**,**
99,11357,*FALCONER, HUGH*,**,**
99,11358,*FALCONER, HUGH*,**,**
99,11359,*FALCONER, HUGH*,**,**
99,11360,*FALCONER, HUGH*,**,**
99,11361,*FALCONER, HUGH*,**,**
99,11362,*FALCONER, HUGH*,**,**
99,11363,*FALCONER, HUGH*,**,**
99,11364,*FALCONER, HUGH*,**,**
99,11365,*FALCONER, H.*,**,**
99,11365,*GEORGE BUSK*,**,**
99,11365,*W. B. CARPENTER*,**,**
99,11366,*FALCONER, H.*,**,**
99,11366,*P. T. CAUTLEY*,**,**
99,11367,*FALCONER, H.*,**,**
99,11367,*P. T. CAUTLEY*,**,**
99,11368,*FALCONER, H.*,**,**
99,11368,*P. T. CAUTLEY*,**,**
99,11369,*FALCONER, H.*,**,**
99,11369,*P. T. CAUTLEY*,**,**
99,11370,*FALCONER, H.*,**,**
99,11370,*P. T. CAUTLEY*,**,**
99,11371,*FALCONER, H.*,**,**
99,11371,*P. T. CAUTLEY*,**,**
99,11372,*FALCONER, H.*,**,**
99,11372,*P. T. CAUTLEY*,**,**
99,11373,*FALCONER, H.*,**,**
99,11373,*P. T. CAUTLEY*,**,**
99,11374,*FALCONER H.*,**,**
99,11374,*C. MURCHISON*,**,**
99,11375,*FALCONER, H.*,**,**
99,11375,*H. WALKER*,**,**
99,11376,*FALCONER, J. D.*,**,**
99,11377,*FALK*,**,**
99,11378,*FALKNER, CH.*,**,**
99,11379,*FALKNER, CH.*,**,**
99,11379,*A. LUDWIG*,**,**
99,11380,*FALKNER, THOMAS*,**,**
99,11381,*FALLAIZE, E. N.*,**,**
99,11382,*FALLAIZE, E. N.*,**,**
99,11383,*FALLAIZE, E. N.*,**,**
99,11384,*FALLAIZE, E. N.*,**,**
99,11385,*FALLAIZE, E. N.*,**,**
99,11386,*FALLOT*,**,**
99,11387,*FALLOT, EMMANUEL*,**,**
99,11388,*FALLOT, EMMANUEL*,**,**
99,11389,*FALLOT, EMMANUEL*,**,**
99,11390,*FALLOT, EMMANUEL*,**,**
99,11391,*FALLOT, PAUL*,**,**
99,11392,*FALSAN, ALBERT*,**,**
99,11393,*FALSAN, ALBERT*,**,**
99,11394,*FALSAN, ALBERT*,**,**
99,11395,*FALSAN, ALBERT*,**,**
99,11396,*FALSAN, ALBERT*,**,**
99,11397,*FALSAN, ALBERT*,**,**
99,11398,*FALSAN, A.*,**,**
99,11398,*E. CHANTRE*,**,**
99,11399,*FALSAN, A.*,**,**
99,11399,*E. DUMORTIER*,**,**
99,11400,*FALSAN, A.*,**,**
99,11400,*ARNOULD LOCARD*,**,**
99,11401,*FALSAN, A.*,**,**
99,11401,*ARNOULD LOCARD*,**,**
99,11402,*FAMINTSYN, A. S.*,**,**
99,11403,*FANKHAUSER, J.*,**,**
99,11404,*FANTON (Abbe%A)*,**,**
99,11405,*FAREY, JOHN*,**,**
99,11406,*FAREY, JOHN*,**,**
99,11407,*FAREZ*,**,**
99,11408,*FAREZ*,**,**
99,11409,*FARGE, E%AMILE*,**,**
99,11410,*FARGE, E%AMILE*,**,**
99,11411,*FARGE, E%AMILE*,**,**
99,11412,*FARGEAU, A.*,**,**
99,11413,*FARINES, J.-N.*,**,**
99,11413,*FAUVELLE*,**,**
99,11414,*FARRAR, A.*,**,**
99,11415,*FARRER, JAMES*,**,**
99,11416,*FATIO, VICTOR*,**,**
99,11417,*FATIO, VICTOR*,**,**
99,11418,*FATIO, VICTOR*,**,**
99,11419,*FAUCHE, SAMUEL (Editor)*,**,**
99,11420,*FAUDEL, CHARLES-FRE%ADE%ARIC (Dr.)*,**,**
99,11421,*FAUDEL, CHARLES-FRE%ADE%ARIC (Dr.)*,**,**
99,11422,*FAUDEL, CHARLES-FRE%ADE%ARIC (Dr.)*,**,**
99,11423,*FAUDEL, C. F.*,**,**
99,11423,*M. G. BLEICHER*,**,**
99,11424,*FAUDEL, C. F.*,**,**
99,11424,*M. G. BLEICHER*,**,**
99,11425,*FAUJAS DE SAINT-FOND, BARTHE%ALEMY*,**,**
99,11426,*FAUJAS DE SAINT-FOND, BARTHE%ALEMY*,**,**
99,11427,*FAUJAS DE SAINT-FOND, BARTHE%ALEMY*,**,**
99,11428,*FAUJAS DE SAINT-FOND, BARTHE%ALEMY*,**,**
99,11429,*FAUJAS DE SAINT-FOND, BARTHE%ALEMY*,**,**
99,11430,*FAUJAS DE SAINT-FOND, BARTHE%ALEMY*,**,**
99,11431,*FAUJAS DE SAINT-FOND, BARTHE%ALEMY*,**,**
99,11432,*FAUJAS DE SAINT-FOND, BARTHE%ALEMY*,**,**
99,11433,*FAUJAS DE SAINT-FOND, BARTHE%ALEMY*,**,**
99,11434,*FAUJAS DE SAINT-FOND, BARTHE%ALEMY*,**,**
99,11435,*FAUJAS DE SAINT-FOND, BARTHE%ALEMY*,**,**
99,11436,*FAUJAS DE SAINT-FOND, BARTHE%ALEMY*,**,**
99,11437,*FAUJAS DE SAINT-FOND, BARTHE%ALEMY*,**,**
99,11438,*FAUJAS DE SAINT-FOND, BARTHE%ALEMY*,**,**
99,11439,*FAUPIN, E.*,**,**
99,11440,*FAUPIN, E.*,**,**
99,11441,*FAURA Y SANS, MARIA%AN*,*= FAURA I SANS*,**
99,11442,*FAURA Y SANS, MARIA%AN*,*= FAURA I SANS*,**
99,11443,*FAURA Y SANS, MARIA%AN*,*= FAURA I SANS*,**
99,11444,*FAURA Y SANS, MARIA%AN*,*= FAURA I SANS*,**
99,11445,*FAURA Y SANS, MARIA%AN*,*= FAURA I SANS*,**
99,11446,*FAURA Y SANS, MARIA%AN*,*= FAURA I SANS*,**
99,11447,*FAURA Y SANS, MARIA%AN*,*= FAURA I SANS*,**
99,11448,*FAURA Y SANS, MARIA%AN*,*= FAURA I SANS*,**
99,11449,*FAURA Y SANS, MARIA%AN*,*= FAURA I SANS*,**
99,11450,*FAURA Y SANS, MARIA%AN*,*= FAURA I SANS*,**
99,11451,*FAURE, CH.*,**,**
99,11452,*FAURE, MAURICE*,**,**
99,11453,*FAURE, MAURICE*,**,**
99,11454,*FAURE, MAURICE*,**,**
99,11455,*FAURE, MAURICE*,**,**
99,11456,*FAURE-MARGUERIT, G.*,**,**
99,11457,*FAUVELLE, JULES-LOUIS (Dr.)*,**,**
99,11458,*FAUVELLE, JULES-LOUIS (Dr.)*,**,**
99,11459,*FAUVELLE, JULES-LOUIS (Dr.)*,**,**
99,11460,*FAUVELLE, JULES-LOUIS (Dr.)*,**,**
99,11461,*FAUVELLE, JULES-LOUIS (Dr.)*,**,**
99,11462,*FAUVELLE, JULES-LOUIS (Dr.)*,**,**
99,11463,*FAVARGNIE%A*,**,**
99,11463,*L. AGASSIZ*,**,**
99,11464,*FAVRAUD, A.*,**,**
99,11465,*FAVRAUD, A.*,**,**
99,11466,*FAVRAUD, A.*,**,**
99,11467,*FAVRAUD, A.*,**,**
99,11468,*FAVRAUD, A.*,**,**
99,11469,*FAVRAUD, A.*,**,**
99,11469,*BELLON*,**,**
99,11469,*FOURREUR*,**,**
99,11470,*FAVRE, ALPHONSE*,**,**
99,11471,*FAVRE, ALPHONSE*,**,**
99,11472,*FAVRE, ALPHONSE*,**,**
99,11473,*FAVRE, ALPHONSE*,**,**
99,11474,*FAVRE, ALPHONSE*,**,**
99,11475,*FAVRE, ALPHONSE*,**,**
99,11476,*FAVRE, ALPHONSE*,**,**
99,11477,*FAVRE, ALPHONSE*,**,**
99,11478,*FAVRE, ALPHONSE*,**,**
99,11479,*FAVRE, ERNEST*,**,**
99,11480,*FAVRE, ERNEST*,**,**
99,11481,*FAVRE, ERNEST*,**,**
99,11482,*FAVRE, ERNEST*,**,**
99,11483,*FAVRE, ERNEST*,**,**
99,11484,*FAVRE, ERNEST*,**,**
99,11485,*FAVRE, J. W.*,**,**
99,11486,*FAVREAU, PAUL*,**,**
99,11487,*FAVREAU, PAUL*,**,**
99,11488,*FAVREAU, PAUL*,**,**
99,11489,*FAVREAU, PAUL*,**,**
99,11490,*FAWCETT, EDWARD*,**,**
99,11491,*FAWCETT, EDWARD*,**,**
99,11492,*FAWCETT, EDWARD*,**,**
99,11493,*FAYOLLE, (Marquis) de*,**,**
99,11493,*M. FE%AAUX*,**,**
99,11494,*FAZELLUS, THOMAS*,**,**
99,11495,*FE%AAUX, MAURICE*,**,**
99,11496,*FE%AAUX, MAURICE*,**,**
99,11497,*FE%AAUX, MAURICE*,**,**
99,11498,*FE%AAUX, MAURICE*,**,**
99,11499,*FE%AAUX, MAURICE*,**,**
99,11500,*FE%AAUX, MAURICE*,**,**
99,11501,*FE%AAUX, MAURICE*,**,**
99,11502,*FE%AAUX, MAURICE*,**,**
99,11503,*FE%AAUX, MAURICE*,**,**
99,11504,*FE%AAUX, MAURICE*,**,**
99,11505,*FE%AAUX, MAURICE*,**,**
99,11506,*FE%AAUX, MAURICE*,**,**
99,11507,*FE%AAUX, MAURICE*,**,**
99,11508,*FE%AAUX, MAURICE*,**,**
99,11509,*FE%AAUX, MAURICE*,**,**
99,11510,*FE%AAUX, MAURICE*,**,**
99,11511,*FE%AAUX, MAURICE*,**,**
99,11512,*FE%AAUX, MAURICE*,**,**
99,11513,*FE%AAUX, MAURICE*,**,**
99,11514,*FE%AAUX, MAURICE*,**,**
99,11515,*FE%AAUX, MAURICE*,**,**
99,11515,*de FAYOLLE*,**,**
99,11516,*FEDDEN, FRANCIS*,**,**
99,11517,*FEDDERSON, ARTHUR*,**,**
99,11518,*FEDER*,**,**
99,11519,*FEDEROV, E.*,*= YEVGRAF STEPANOVICH*,**
99,11520,*FEDOROVSKII%R, A.*,*= FEDOROVSKIY, ALEKSANDR SEMENOVICH*,**
99,11521,*FEGRAEUS, TORBERN*,**,**
99,11522,*FEHLING, von*,**,**
99,11522,*von KURR*,**,**
99,11523,*FEHLINGER, HANS*,**,**
99,11524,*FEIGE, ERNST*,**,**
99,11525,*FEILDEN, HENRY WEMYSS*,**,**
99,11526,*FEILDEN, HENRY WEMYSS*,**,**
99,11527,*FEILDEN, H. W.*,**,**
99,11527,*C. E. DE RANCE*,**,**
99,11528,*FEISTMANTEL, KARL*,**,**
99,11529,*FEISTMANTEL, OTAKAR*,**,**
99,11530,*FEISTMANTEL, OTAKAR*,**,**
99,11531,*FEISTMANTEL, OTAKAR*,**,**
99,11532,*FEISTMANTEL, OTAKAR*,**,**
99,11533,*FEISTMANTEL, OTAKAR*,**,**
99,11534,*FEISTMANTEL, OTAKAR*,**,**
99,11535,*FEISTMANTEL, OTAKAR*,**,**
99,11536,*FEISTMANTEL, OTAKAR*,**,**
99,11537,*FEISTMANTEL, OTAKAR*,**,**
99,11538,*FEISTMANTEL, OTAKAR*,**,**
99,11539,*FEISTMANTEL, OTAKAR*,**,**
99,11540,*FEISTMANTEL, OTAKAR*,**,**
99,11541,*FEISTMANTEL, OTAKAR*,**,**
99,11542,*FEISTMANTEL, OTAKAR*,**,**
99,11543,*FEISTMANTEL, OTAKAR*,**,**
99,11544,*FEISTMANTEL, OTAKAR*,**,**
99,11545,*FEISTMANTEL, OTAKAR*,**,**
99,11546,*FEISTMANTEL, OTAKAR*,**,**
99,11547,*FEISTMANTEL, OTAKAR*,**,**
99,11548,*FEISTMANTEL, OTAKAR*,**,**
99,11549,*FEISTMANTEL, OTAKAR*,**,**
99,11550,*FEISTMANTEL, OTAKAR*,**,**
99,11551,*FEJE%ARVA%ARY, GE%AZA GYULA IMRE, Baron von K*,*= FEJERVA%ARY, GEZA JULES de*,**
99,11552,*FEJE%ARVA%ARY, GE%AZA GYULA IMRE, Baron von K*,*= FEJERVA%ARY, GEZA JULES de*,**
99,11553,*FEJE%ARVA%ARY, GE%AZA GYULA IMRE, Baron von K*,*= FEJERVA%ARY, GEZA JULES de*,**
99,11554,*FEJE%ARVA%ARY, GE%AZA GYULA IMRE, Baron von K*,*= FEJERVA%ARY, GEZA JULES de*,**
99,11555,*FEJE%ARVA%ARY, GE%AZA GYULA IMRE, Baron von K*,*= FEJERVA%ARY, GEZA JULES de*,**
99,11556,*FEJE%ARVA%ARY, GE%AZA GYULA IMRE, Baron von K*,*= FEJERVA%ARY, GEZA JULES de*,**
99,11557,*FEJE%ARVA%ARY, GE%AZA GYULA IMRE, Baron von K*,*= FEJERVA%ARY, GEZA JULES de*,**
99,11558,*FEJE%ARVA%ARY, GE%AZA GYULA IMRE, Baron von K*,*= FEJERVA%ARY, GEZA JULES de*,**
99,11559,*FEJE%ARVA%ARY, GE%AZA GYULA IMRE, Baron von K*,*= FEJERVA%ARY, GEZA JULES de*,**
99,11560,*FEJE%ARVA%ARY, GE%AZA GYULA IMRE, Baron von K*,*= FEJERVA%ARY, GEZA JULES de*,**
99,11561,*FEJE%ARVA%ARY, GE%AZA GYULA IMRE, Baron von K*,*= FEJERVA%ARY, GEZA JULES de*,**
99,11562,*FEJE%ARVA%ARY - LA%ANGH, A. M.*,**,**
99,11563,*FELIX, JOHANNES [PAUL]*,**,**
99,11564,*FELIX, JOHANNES [PAUL]*,**,**
99,11565,*FELIX, JOHANNES [PAUL]*,**,**
99,11566,*FELIX, JOHANNES [PAUL]*,**,**
99,11567,*FELIX, JOHANNES [PAUL]*,**,**
99,11568,*FELIX, JOHANNES [PAUL]*,**,**
99,11569,*FELIX, JOHANNES [PAUL]*,**,**
99,11570,*FELIX, J.*,**,**
99,11570,*H. LENK*,**,**
99,11571,*FELIX, J.*,**,**
99,11571,*H. LENK*,**,**
99,11572,*FELLERER*,**,**
99,11573,*FELLO%FCKER, SIGMUND*,**,**
99,11574,*FE%ANYES, ELEK*,**,**
99,11575,*F%HEOFILAKTOV, KONSTANTIN MATVIEVICH*,*= THEOFILACTOW, C.*,**
99,11576,*FERBER, JOHANN JAKOB*,**,**
99,11577,*FERBER, JOHANN JAKOB*,**,**
99,11578,*FERBER, JOHANN JAKOB*,**,**
99,11579,*FERBER, JOHANN JAKOB*,**,**
99,11580,*FERENCZI, STEPHAN*,**,**
99,11581,*FERNA%ANDEZ, MIGUEL*,**,**
