59,719,*Zapfe, H.*,**,**
59,720,*Bachmayer, F.*,**,**
59,720,*Zapfe, H.*,**,**
59,721,*Bachmayer, F.*,**,**
59,721,*Zapfe, H.*,**,**
59,722,*Bachofen-Echt, Adolf*,**,**
59,724,*Bader, O. N.*,**,**
59,725,*Bader, O. N.*,**,**
59,726,*Bader, O. N.*,**,**
59,727,*Bader, O. N.*,**,**
59,728,*Bader, O. N.*,**,**
59,729,*Bader, O. N.*,**,**
59,730,*Bader, Robert S.*,**,**
59,731,*Bader, R. S.*,**,**
59,731,*Techter, D.*,**,**
59,732,*Badoux, Dick Marius*,**,**
59,733,*Badoux, Dick Marius*,**,**
59,734,*Bailey, Alfred M.*,**,**
59,735,*Bailey, Alfred M.*,**,**
59,736,*Bailey, Alfred M.*,**,**
59,737,*Bailey, Alfred M.*,**,**
59,738,*Bailey, Edward*,**,**
59,739,*Bailey, Edward*,**,**
59,740,*Bailey, Reeve M.*,**,**
59,741,*Bailey, Reeve M.*,**,**
59,742,*Bailey, Reeve M.*,**,**
59,743,*Bailey, Reeve M.*,**,**
59,744,*Bailey, Reeve M.*,**,**
59,745,*Bailey, Reeve M.*,**,**
59,746,*Bailey, Reeve M.*,**,**
59,749,*Baird, Donald*,**,**
59,750,*Baird, Donald*,**,**
59,751,*Baird, Donald*,**,**
59,752,*Baird, Donald*,**,**
59,753,*Baird, Donald*,**,**
59,754,*Baird, Donald*,**,**
59,755,*Baird, Donald*,**,**
59,756,*Baird, D.*,**,**
59,756,*Take, W. F.*,**,**
59,757,*Bakalov, Peter*,**,**
59,758,*Bakalov, Peter*,**,**
59,759,*Bakalov, Peter*,**,**
59,760,*Bakalov, P.*,**,**
59,760,*Nikolov, I.*,**,**
59,761,*Baker, James K.*,**,**
59,762,*Baker, James K.*,**,**
59,763,*Baker, Paul T.*,**,**
59,764,*Baker, William E.*,**,**
59,764,*Campbell, T. N.*,**,**
59,765,*Baldus, Herbert*,**,**
59,766,*Balabai%R, P. P.*,**,**
59,767,*Baldwin, Gordon*,**,**
59,768,*Balin, A. V.*,**,**
59,769,*Balin%Aska-Wuttke, Krystyna*,**,**
59,770,*Ball, Harold William*,**,**
59,770,*Dineley, D. L.*,**,**
59,771,*Ballesio, Roland*,**,**
59,772,*Ballesio, Roland*,**,**
59,773,*Balout, Lionel*,**,**
59,774,*Balout, Lionel*,**,**
59,777,*Balsan, Louis*,**,**
59,778,*Balsan, Louis*,**,**
59,779,*Balsan, Louis*,**,**
59,780,*Bandi, Hans-Georg, et al*,**,**
59,781,*Bandi, Hans-Georg, et al*,**,**
59,782,*Bandi, Hans-Georg, et al*,**,**
59,783,*Bandi, Hans-Georg, et al*,**,**
59,784,*Bandi, Hans-Georg, et al*,**,**
59,785,*Banerjee, K. D.*,**,**
59,786,*Banerji, Adris*,**,**
59,787,*Ba%Anesz, Ladislav*,**,**
59,788,*Ba%Anesz, Ladislav*,**,**
59,789,*Ba%Anesz, Ladislav*,**,**
59,790,*Ba%Anesz, Ladislav*,**,**
59,791,*Ba%Anesz, Ladislav*,**,**
59,792,*Ba%Anesz, Ladislav*,**,**
59,793,*Ba%Anesz, Ladislav*,**,**
59,794,*Ba%Anesz, Ladislav*,**,**
59,795,*Ba%Anesz, Ladislav*,**,**
59,796,*Ba%Anesz, Ladislav*,**,**
59,797,*Ba%Anesz, Ladislav*,**,**
59,798,*Ba%Anesz, Ladislav*,**,**
59,799,*Ba%Anesz, Ladislav*,**,**
59,800,*Ba%Anesz, Ladislav*,**,**
59,801,*Ba%Anesz, L.*,**,**
59,801,*S%Cis%Rka, S.*,**,**
59,802,*Banks, Maxwell R.*,**,**
59,803,*Banner, Ja%Anos*,**,**
59,804,*Banner, J.*,**,**
59,804,*Jakabffy, I.*,**,**
59,805,*de Barandiara%An, J. M.*,**,**
59,806,*Barbaranelli, Fernando*,**,**
59,807,*Barbour, George B.*,**,**
59,808,*Barbu, Profira*,**,**
59,809,*Barbu, Profira*,**,**
59,810,*Barbu, Profira*,**,**
59,810,*Boldar, S.*,**,**
59,811,*Barbu, Virginia*,**,**
59,812,*Barbu, Virginia*,**,**
59,812,*Alexandrescu, G.*,**,**
59,813,*Bardack, David*,**,**
59,814,*Bardack, David*,**,**
59,815,*Bardack, David*,**,**
59,816,*Bargallo, Modesto*,**,**
59,817,*Barker, Harold*,**,**
59,818,*Barker, H.*,**,**
59,818,*Mackey, C. J.*,**,**
59,822,*Barner, W.*,**,**
59,823,*Barner, W.*,**,**
59,824,*Barnes, Gordon E.*,**,**
59,825,*Barnett, Lincoln*,**,**
59,826,*Barnett, Lincoln*,**,**
59,827,*Barnett, L.*,**,**
59,827,*eds. of Life*,**,**
59,828,*Barnett, L.*,**,**
59,828,*eds. of Life*,**,**
59,829,*Barnett, L.*,**,**
59,829,*eds. of Life*,**,**
59,831,*Barr, Donald*,**,**
59,832,*Barral, L.*,**,**
59,832,*Charles, R.-P.*,**,**
59,833,*Barrett, Douglas*,**,**
59,834,*Barrie%Cre, Claude*,**,**
59,835,*Barry, T. H.*,**,**
59,837,*Ba%Arta, Juraj*,**,**
59,838,*Ba%Arta, Juraj*,**,**
59,839,*Ba%Arta, Juraj*,**,**
59,840,*Ba%Arta, Juraj*,**,**
59,841,*Ba%Arta, Juraj*,**,**
59,842,*Ba%Arta, Juraj*,**,**
59,843,*Ba%Arta, Juraj*,**,**
59,844,*Ba%Arta, Juraj*,**,**
59,845,*Ba%Arta, Juraj*,**,**
59,846,*Ba%Arta, Juraj*,**,**
59,847,*Ba%Arta, J.*,**,**
59,847,*Petrovsky%A-S%Richman, A.*,**,**
59,848,*Barthel, K. Werner*,**,**
59,849,*Barthe%Alemy-Madaule, Madaleine*,**,**
59,850,*Bartholomai, Alan*,**,**
59,851,*Bartholomai, Alan*,**,**
59,852,*Bartkowski, T.*,**,**
59,853,*Bartlett, Richard A.*,**,**
59,854,*Bartolomei, Giorgio*,**,**
59,855,*Bartz, Joachim*,**,**
59,856,*Basler, Duro*,**,**
59,857,*Basler, Duro*,**,**
59,858,*Basse de Me%Anorval, Eliane*,**,**
59,859,*Basse de Me%Anorval, Eliane*,**,**
59,860,*Basse de Me%Anorval, Eliane*,**,**
59,861,*Basse de Me%Anorval, Eliane*,**,**
59,862,*Basse de Me%Anorval, Eliane*,**,**
59,863,*Basse de Me%Anorval, Eliane*,**,**
59,864,*Basse de Me%Anorval, Eliane*,**,**
59,865,*Bastian, Hartmut*,**,**
59,866,*Bastian, Hartmut*,**,**
59,867,*Bataille, Georges*,**,**
59,868,*Bataller, Jose%A Ramon*,**,**
59,869,*Bates, Marston*,**,**
59,871,*Bathurst, R. G. C.*,**,**
59,872,*Battaglia, Raffaello*,**,**
59,874,*Baud, Charles Albert*,**,**
59,875,*Baud, Ch.-Albert*,**,**
59,875,*Durif, S.*,**,**
59,875,*Morgenthaler, P. W.*,**,**
59,876,*Baud, C.-A.*,**,**
59,876,*Morgenthaler, P. W.*,**,**
59,878,*Baudet, James L.*,**,**
59,879,*Baudet, James L.*,**,**
59,880,*Baudet, James L.*,**,**
59,881,*Baudet, James L.*,**,**
59,882,*Baudet, James L.*,**,**
59,883,*Baudet, James L.*,**,**
59,884,*Baudet, James L.*,**,**
59,885,*Baudet, James L.*,**,**
59,886,*Baudet, James L.*,**,**
59,887,*Bauman, Hans*,**,**
59,889,*Bauza%A Rulla%An, Juan*,**,**
59,890,*Bauza%A Rulla%An, J.*,**,**
59,890,*Mercadal, B.*,**,**
59,891,*Bauza%A Rulla%An J.*,**,**
59,891,*Quintero, I.*,**,**
59,891,*de la Revilla, J.*,**,**
59,892,*Bauza%A Rulla%An, J.*,**,**
59,892,*Quintero, I.*,**,**
59,892,*de la Revilla, J.*,**,**
59,893,*Bazhanov, V. S.*,*= Baschanov*,**
59,894,*Bazhanov, V. S.*,*= Baschanov*,**
59,895,*Bazhanov, V. S.*,*= Baschanov*,**
59,896,*Bazhanov, V. S.*,*= Baschanov*,**
59,897,*Bazhanov, V. S.*,*= Baschanov*,**
59,898,*Bazhanov, V. S.*,**,**
59,898,*Kornilova, V. S.*,**,**
59,899,*Bazhanov, V. S.*,**,**
59,899,*Kostenko, N. N.*,**,**
59,900,*Bazhanov, V. S.*,**,**
59,900,*Kostenko, N. N.*,**,**
59,901,*Bazhanov, V. S.*,**,**
59,901,*Kostenko, N. N.*,**,**
59,902,*Bazhanov, V. S.*,**,**
59,902,*Nurumov, T. N.*,**,**
59,903,*Bazhanov, V. S.*,**,**
59,903,*Pigulevskii%J, N. A.*,**,**
59,904,*Bazhanov, V. S.*,**,**
59,904,*Voskoboi%Jnikov, M. E.*,**,**
59,904,*Gladkov, I. I.*,**,**
59,904,*Mnushkin, L. B.*,**,**
59,906,*Beals, Ralph L.*,**,**
59,906,*Hoijer, H.*,**,**
59,907,*Beardsley, Richard*,**,**
59,908,*Beater, B. E.*,**,**
59,909,*Beaty, Janice J.*,**,**
59,910,*de Beauche%Dne, G.*,**,**
59,911,*de Beaumont, Ge%Arard*,**,**
59,912,*de Beaumont, Ge%Arard*,**,**
59,913,*de Beaumont, Ge%Arard*,**,**
59,914,*de Beaumont, Ge%Arard*,**,**
59,915,*de Beaumont, Ge%Arard*,**,**
59,916,*de Beaumont, Ge%Arard*,**,**
59,917,*de Beaumont, Ge%Arard*,**,**
59,918,*de Beaumont, Ge%Arard*,**,**
59,919,*de Beaumont, Ge%Arard*,**,**
59,920,*de Beaumont, Ge%Arard*,**,**
59,921,*de Beaumont, Ge%Arard*,**,**
59,922,*Beckham Rexford S.*,**,**
59,923,*Beck-Mannagetta, Peter*,**,**
59,925,*de Beer, Gavin R.*,**,**
59,926,*de Beer, Gavin R.*,**,**
59,927,*de Beer, Gavin R.*,**,**
59,928,*de Beer, Gavin R.*,**,**
59,929,*de Beer, Gavin R.*,**,**
59,930,*de Beer, Gavin R.*,**,**
59,931,*de Beer, Gavin R.*,**,**
59,932,*de Beer, Gavin R.*,**,**
59,933,*de Beer, Gavin R.*,**,**
59,934,*de Beer, Gavin R.*,**,**
59,935,*de Beer, Gavin R.*,**,**
59,936,*de Beer, Gavin R.*,**,**
59,937,*de Beer, Gavin R.*,**,**
59,938,*de Beer, Gavin R.*,**,**
59,939,*Beerbower, James R.*,**,**
59,940,*Beerbower, James R.*,**,**
59,941,*Beerbower, James R.*,**,**
59,942,*Beerbower, J. R.*,**,**
59,942,*Hait, M. H., Jr.*,**,**
59,943,*Befu, Harumi*,**,**
59,943,*Chard, C. S.*,**,**
59,944,*Befu, Harumi*,**,**
59,944,*Chard, C. S.*,**,**
59,945,*Be%Agouen, Henri*,**,**
59,945,*Breuil, H.*,**,**
59,946,*Behm-Blancke, Gu%Fnter*,**,**
59,947,*Behm-Blancke, Gu%Fnter*,**,**
59,948,*Behm-Blancke, Gu%Fnter*,**,**
59,949,*Behm-Blancke, Gu%Fnter*,**,**
59,950,*Behn, Friedrich*,**,**
59,951,*Beihoff, Norbert J.*,**,**
59,952,*Belenky, G. A.*,**,**
59,952,*Rozhdestvensky, A. K.*,**,**
59,954,*Beliaeva, E. I.*,*= Beljaeva*,**
59,955,*Beliaeva, E. I.*,*= Beljaeva*,**
59,956,*Beliaeva, E. I.*,*= Beljaeva*,**
59,957,*Beliaeva, E. I.*,*= Beljaeva*,**
59,958,*Beliaeva, E. I.*,*= Beljaeva*,**
59,959,*Beliaeva, E. I.*,*= Beljaeva*,**
59,960,*Belia%Deva, E. I.*,**,**
59,960,*Dubrovo, I. A.*,**,**
59,960,*Alekseeva, L. I.*,**,**
59,961,*Belia%Deva, E. I.*,**,**
59,961,*Gabuniia%D, L. K.*,**,**
59,962,*Belia%Deva, E. I.*,**,**
59,962,*Gromova, V. I.*,**,**
59,962,*Ia%Dkovskaia, N. M.*,**,**
59,963,*Belia%Deva, E. I.*,**,**
59,963,*Kurdiukov, K. V.*,**,**
59,964,*Belia%Deva, E. I.*,**,**
59,964,*Pidoplichko, I. G.*,**,**
59,966,*Belia%Deva, E. I.*,**,**
59,966,*Trofimov, B. A.*,**,**
59,967,*Bell, Peter Robert, (ed.)*,**,**
59,968,*Bell, Robert E.*,**,**
59,969,*Bell, Robert E.*,**,**
59,970,*Bell, Robert E.*,**,**
59,972,*Bell, Robert E.*,**,**
59,973,*Bella, Francesco*,**,**
59,973,*Blanc, A. C.*,**,**
59,973,*Blanc, G. A.*,**,**
59,973,*Cortesi, C.*,**,**
59,974,*Bellard, Andre%A*,**,**
59,975,*Belloni, Gian Guido*,**,**
59,976,*Belokrys, L. S.*,**,**
59,977,*Belokrys, L. S.*,**,**
59,978,*Belokrys, L. S.*,**,**
59,979,*Belokrys, L. S.*,**,**
59,980,*Beltan, Laurence*,**,**
59,981,*Beltan, Laurence*,**,**
59,982,*Beltan, Laurence*,**,**
59,983,*Beltan, Laurence*,**,**
59,984,*Beltra%An Martinez, Antonio, (ed.)*,**,**
59,985,*Beltra%An Martinez, Antonio, (ed.)*,**,**
59,986,*Belyshev, B. F.*,**,**
59,987,*Benes%J, Josef*,**,**
59,988,*Benes%J, Josef*,**,**
59,988,*Kovanic, P.*,**,**
59,989,*Bene%Jvolenskaya, G. O.*,**,**
59,989,*Khrisanfova, E. N.*,**,**
59,990,*Beninger, Eduard*,**,**
59,991,*Benito, Juan Ignacio*,**,**
59,992,*Bennejeant, Charles*,**,**
59,993,*Benninghoff, W. S.*,**,**
59,993,*Hibbard, C. W.*,**,**
59,994,*Bentzen, Raymond*,**,**
59,995,*Bequaert, Maurice*,**,**
59,996,*Bera, Al*,**,**
59,997,*Berdzenishvili, N. Z. (Kiladze)*,**,**
59,997,*Gzelishvili, I. A.*,**,**
59,998,*Beregovaia%D, N. A.*,**,**
59,999,*Berg, Leo Simonovich*,**,**
59,1002,*Berg, R. R.*,**,**
59,1003,*Berger, Franz-Ernst*,**,**
59,1005,*Berger, Walter*,**,**
59,1006,*Berger-Kirchner, Lilo*,**,**
59,1007,*Bergman, Joseph*,**,**
59,1008,*Bergman, Joseph*,**,**
59,1009,*Bergman, Joseph*,**,**
59,1010,*Bergounioux, Fre%Ade%Aric-Marie*,**,**
59,1011,*Bergounioux, Fre%Ade%Aric-Marie*,**,**
59,1012,*Bergounioux, Fre%Ade%Aric-Marie*,**,**
59,1013,*Bergounioux, Fre%Ade%Aric-Marie*,**,**
59,1014,*Bergounioux, F. M.*,**,**
59,1014,*Crouzel, F.*,**,**
59,1015,*Bergounioux, F. M.*,**,**
59,1015,*Crouzel, F.*,**,**
59,1016,*Bergounioux, F. M.*,**,**
59,1016,*Crouzel, F.*,**,**
59,1017,*Bergounioux, F. M.*,**,**
59,1017,*Crouzel, F.*,**,**
59,1018,*Bergounioux, F. M.*,**,**
59,1018,*Crouzel, F.*,**,**
59,1019,*Bergounioux, F. M.*,**,**
59,1019,*Crouzel, F.*,**,**
59,1020,*Bergounioux, F. M.*,**,**
59,1020,*Crouzel, F.*,**,**
59,1021,*Bergounioux, F. M.*,**,**
59,1021,*Crouzel, F.*,**,**
59,1022,*Bergounioux, F. M.*,**,**
59,1022,*Crouzel, F.*,**,**
59,1023,*Bergounioux, F. M.*,**,**
59,1023,*Crouzel, F.*,**,**
59,1024,*Bergounioux, F. M.*,**,**
59,1024,*Crouzel, F.*,**,**
59,1025,*Bergounioux, F. M.*,**,**
59,1025,*Crouzel, F.*,**,**
59,1026,*Bergounioux, F. M.*,**,**
59,1026,*Crouzel, F.*,**,**
59,1028,*Berinkey, L.*,**,**
59,1029,*Berman, Jack E.*,**,**
59,1031,*Bernabo%C-Brea, Luis*,**,**
59,1032,*Bernal, Ignacio*,**,**
59,1033,*Berner, L.*,**,**
59,1034,*Bernhardi, Reinhard*,**,**
59,1035,*Bernhauser, A.*,**,**
59,1036,*Bernhauser, A.*,**,**
59,1037,*Bertin, Leon, (ed.)*,**,**
59,1039,*Besairie, Henri*,**,**
59,1040,*Bessom, Leonard C.*,**,**
59,1041,*Be%Atirac, Bernard*,**,**
59,1042,*Betz, Frederick*,**,**
59,1043,*Beucher, Franc%Boise*,**,**
59,1044,*Beyer, H. Otley*,**,**
59,1045,*Bialor, Perry A.*,**,**
59,1045,*Jameson, M. H.*,**,**
59,1048,*Bibby, Cyril*,**,**
59,1050,*Biberson, Pierre*,**,**
59,1051,*Biberson, Pierre*,**,**
59,1052,*Biberson, Pierre*,**,**
59,1053,*Biberson, Pierre*,**,**
59,1054,*Biberson, Pierre*,**,**
59,1055,*Biberson, P.*,**,**
59,1055,*Choubert, G.*,**,**
59,1055,*Faure-Muret, A.*,**,**
59,1055,*Lecointre, G.*,**,**
59,1056,*Bibikov, S. N.*,**,**
59,1057,*Bibikova, V. I.*,**,**
59,1058,*Biedermann, Hans*,**,**
59,1059,*Biegert, Josef*,**,**
59,1060,*Biegert, Josef*,**,**
59,1061,*Biegert, Josef*,**,**
59,1062,*Biegert, Josef*,**,**
59,1063,*Biese, Walter*,**,**
59,1064,*Bigaj, Janusz*,**,**
59,1065,*Billerey, Adrien*,**,**
59,1065,*Dughi, R.*,**,**
59,1065,*Sirugue, F.*,**,**
59,1066,*Billig, G.*,**,**
59,1067,*Birch, L. C.*,**,**
59,1068,*Birch, L. C.*,**,**
59,1069,*Birdsell, Joseph B.*,**,**
59,1070,*Birdsell, Joseph B.*,**,**
59,1071,*Biriu%Dkov, M. D.*,*= Birjukov*,**
59,1072,*Biriu%Dkov, M. D.*,*= Birjukov*,**
59,1073,*Biriu%Dkov, M. D.*,*= Birjukov*,**
59,1074,*Biriu%Dkov, M. D.*,*= Birjukov*,**
59,1075,*Birkenmajer, F.*,**,**
59,1075,*Srodon, A.*,**,**
59,1076,*Bishop, Richard C.*,**,**
59,1077,*Bishop, W. W.*,**,**
59,1078,*Bishop, W. W.*,**,**
59,1079,*Bishop, W. W.*,**,**
59,1080,*Bishop, W. W.*,**,**
59,1081,*Bishop, W. W.*,**,**
59,1082,*Bishop, W. W.*,**,**
59,1082,*Posnansky, M.*,**,**
59,1083,*Bishop, W. W.*,**,**
59,1083,*Whyte, F.*,**,**
59,1084,*Bitiri, Maria*,**,**
59,1085,*Bitiri, Maria*,**,**
59,1086,*Bitiri, Maria*,**,**
59,1087,*Bitiri, Maria*,**,**
59,1088,*Bitiri, Maria*,**,**
59,1089,*Bitiri, Maria*,**,**
59,1090,*Bitiri, Maria*,**,**
59,1091,*Black, Craig C.*,**,**
59,1092,*Black, Craig C.*,**,**
59,1093,*Black, Craig C.*,**,**
59,1094,*Black, Craig C.*,**,**
59,1096,*Black, Craig C.*,**,**
59,1097,*Black, Craig C.*,**,**
59,1098,*Black, Craig C.*,**,**
59,1099,*Black, Craig C.*,**,**
59,1100,*Black, John P.*,**,**
59,1101,*Black, R. F.*,**,**
59,1101,*Wittry, W. L.*,**,**
59,1102,*Blackwelder, Richard Eliot*,**,**
59,1103,*Blackwelder, R. E.*,**,**
59,1103,*R. M.*,**,**
59,1104,*Blair, W. Frank*,**,**
59,1105,*Blair, W. Frank*,**,**
59,1106,*Blanc, A.*,**,**
59,1108,*Blanc, Alberto Carlo*,**,**
59,1109,*Blanc, Alberto Carlo*,**,**
59,1110,*Blanc, Alberto Carlo*,**,**
59,1111,*Blanc, Alberto Carlo*,**,**
59,1112,*Blanc, Alberto Carlo*,**,**
59,1113,*Blanc, Alberto Carlo*,**,**
59,1114,*Blanc, Alberto Carlo*,**,**
59,1115,*Blanc, Alberto Carlo*,**,**
59,1116,*Blanc, Alberto Carlo*,**,**
59,1117,*Blanc, Alberto Carlo*,**,**
59,1118,*Blanc, Gian Alberto*,**,**
59,1119,*Blanc, G. A.*,**,**
59,1119,*Blanc, A. C.*,**,**
59,1120,*Blanc, Se%Averin*,**,**
59,1121,*Blanc, Se%Averin*,**,**
59,1122,*Blanchard, Jacques*,**,**
59,1123,*Blanchard, Jacques*,**,**
59,1124,*Blanchard, Jacques*,**,**
59,1125,*Blanchard, Jacques*,**,**
59,1126,*Blanchard, Jacques*,**,**
59,1127,*Blanco y Caro, Rafael*,**,**
59,1128,*Blokh, A. M.*,**,**
59,1128,*Kochenov, A. V.*,**,**
59,1129,*Blot, Jacques*,**,**
59,1129,*Heyler, D.*,**,**
59,1130,*von Blotzheim, Glutz*,**,**
59,1131,*Blough, Glenn Orlando*,**,**
59,1132,*Blum, Harold F.*,**,**
59,1133,*Blum, Harold F.*,**,**
59,1134,*Blumberg, Baruch S.*,**,**
59,1134,*Sokoloff, L.*,**,**
59,1135,*Bock, Walter J.*,**,**
59,1136,*Bock, Walter J.*,**,**
59,1137,*Bock, Walter J.*,**,**
59,1138,*Bock, Wilhelm*,**,**
59,1139,*Bock, Wilhelm*,**,**
59,1140,*Boekschoten, G. J.*,**,**
59,1141,*Bogachev, V. V.*,**,**
59,1142,*Bogachev, V. V.*,**,**
59,1143,*Bogachev, V. V.*,**,**
59,1144,*Bogachev, V. V.*,**,**
59,1145,*Bogert, Charles M.*,**,**
59,1146,*Bohlken, Herwart*,**,**
59,1147,*Bo%Fhme, Gottfried*,**,**
59,1148,*Bo%Fhme, Oswald, Schorer, A.*,**,**
59,1148,*Seitz, H. J.*,**,**
59,1149,*Bohmers, Assien*,**,**
59,1150,*Bohmers, Assien*,**,**
59,1151,*Bohmers, Assien*,**,**
59,1152,*Bohmers, Assien*,**,**
59,1153,*Bohmers, Assien*,**,**
59,1154,*Bohmers, Assien*,**,**
59,1155,*Bohnsack, D.*,**,**
59,1156,*Bo%Flau, E.*,**,**
59,1157,*Boli%Avar y Pieltain, C.*,**,**
59,1158,*Bolwig, Niels*,**,**
59,1159,*Bombit%Ba%R, Gh.*,**,**
59,1160,*Bonaparte, Jose F.*,**,**
59,1161,*Bonaparte, Jose F.*,**,**
59,1162,*Bonaparte, Jose F.*,**,**
59,1163,*Bonaparte, Jose F.*,**,**
59,1165,*Bond, Geoffrey*,**,**
59,1166,*Bond, Geoffrey*,**,**
59,1167,*Bond, Geoffrey*,**,**
59,1168,*Bondarchuk, V. G.*,**,**
59,1169,*Bone%A, E%Adouard L.*,**,**
59,1170,*Bone%A, E%Adouard L.*,**,**
59,1171,*Bone%A, E%Adouard L.*,**,**
59,1172,*Bone%A, E%Adouard L.*,**,**
59,1173,*Bone%A, E%Adouard L.*,**,**
59,1174,*Bone%A, E%Adouard L.*,**,**
59,1175,*Bone%A, E%Adouard L.*,**,**
59,1176,*Bone%A, E%Adouard L.*,**,**
59,1177,*Bone%A, E%Adouard L.*,**,**
59,1178,*Bone, Quentin*,**,**
59,1179,*Bonifay, Euge%Cne*,**,**
59,1180,*Bonifay, Euge%Cne*,**,**
59,1181,*Bonifay, Euge%Cne*,**,**
59,1182,*Bonifay, E.*,**,**
59,1182,*Bonifay, M.-F.*,**,**
59,1183,*Bonifay, E.*,**,**
59,1183,*de Lumley, H.*,**,**
59,1184,*Bonifay, E.*,**,**
59,1184,*de Lumley, H.*,**,**
59,1185,*Bonifay, E.*,**,**
59,1185,*Vandermeersch, B.*,**,**
59,1186,*Bonifay, Marie-Franc%Boise*,**,**
59,1187,*Bonifay, Marie-Franc%Boise*,**,**
59,1188,*Bonifay, Marie-Franc%Boise*,**,**
59,1189,*Bonifay, Marie-Franc%Boise*,**,**
59,1190,*Bonifay, Marie-Franc%Boise*,**,**
59,1191,*Bonifay, M.-F.*,**,**
59,1191,*Bonifay, E.*,**,**
59,1192,*von Bonin, Gerhardt*,**,**
59,1193,*Bonino de Langguth, Violeta*,**,**
59,1194,*Bonnet, Andre%A*,**,**
59,1195,*Boonstra, Lieuwe Dirk*,**,**
59,1196,*Boonstra, Lieuwe Dirk*,**,**
59,1197,*Boonstra, Lieuwe Dirk*,**,**
59,1198,*Boonstra, Lieuwe Dirk*,**,**
59,1199,*Bordaz, Jacques*,**,**
59,1200,*Bordes, Franc%Bois*,**,**
59,1201,*Bordes, Franc%Bois*,**,**
59,1202,*Bordes, Franc%Bois*,**,**
59,1203,*Bordes, Franc%Bois*,**,**
59,1204,*Bordes, Franc%Bois*,**,**
59,1205,*Bordes, Franc%Bois*,**,**
59,1206,*Bordes, Franc%Bois*,**,**
59,1207,*Bordes, Franc%Bois*,**,**
59,1208,*Bordes, Franc%Bois*,**,**
59,1209,*Bordes, Franc%Bois*,**,**
59,1210,*Bordes, Franc%Bois*,**,**
59,1211,*Bordes, Franc%Bois*,**,**
59,1212,*Bordes, Franc%Bois*,**,**
59,1213,*Bordes, Franc%Bois*,**,**
59,1214,*Bordes, Franc%Bois*,**,**
59,1215,*Bordes, Franc%Bois*,**,**
59,1216,*Bordes, Franc%Bois*,**,**
59,1217,*Bordes, Franc%Bois*,**,**
59,1218,*Bordes, Franc%Bois*,**,**
59,1219,*Bordes, Franc%Bois*,**,**
59,1220,*Bordes, Franc%Bois*,**,**
59,1221,*Bordes, Franc%Bois*,**,**
59,1222,*Bordes, Franc%Bois*,**,**
59,1223,*Bordes, Franc%Bois*,**,**
59,1224,*Bordes, Franc%Bois*,**,**
59,1225,*Bordes, F.*,**,**
59,1225,*Fitte, P.*,**,**
59,1225,*Laurent, P.*,**,**
59,1226,*Bordes, F.*,**,**
59,1226,*Lafille, J.*,**,**
59,1227,*Borer, Mary Irene Cathcart*,**,**
59,1229,*Borisiak, Alexei Alexievich*,**,**
59,1230,*Boriskovskii, P. I.*,*= Boriskovsky*,**
59,1231,*Boriskovskii, P. I.*,*= Boriskovsky*,**
59,1233,*Boriskovskii, P. I.*,*= Boriskovsky*,**
59,1234,*Boriskovskii, P. I.*,*= Boriskovsky*,**
59,1235,*Boriskovskii, P. I.*,*= Boriskovsky*,**
59,1236,*Bortolotti, Giovanna*,**,**
59,1237,*Borzatti von Lo%Fwenstern, Edoardo*,**,**
59,1238,*Borzatti von Lo%Fwenstern, E.*,**,**
59,1238,*Tozzi, C.*,**,**
59,1240,*van den Bosch, M.*,**,**
59,1241,*Bosch-Gimpera, Pedro*,**,**
59,1242,*Bosch-Gimpera, Pedro*,**,**
59,1243,*Bosch-Gimpera, Pedro*,**,**
59,1244,*Bosch-Gimpera, Pedro*,**,**
59,1245,*Bosch-Gimpera, Pedro*,**,**
59,1246,*Bose, N. K.*,**,**
59,1246,*Gupta, P.*,**,**
59,1246,*Bose, A.*,**,**
59,1247,*Bosinski, Gerhard*,**,**
59,1248,*Bosinski, Gerhard*,**,**
59,1249,*Bostanci, Enver Y.*,**,**
59,1250,*Bostanci, Enver Y.*,**,**
59,1251,*Bostanci, Enver Y.*,**,**
59,1252,*Bostanci, Enver Y.*,**,**
59,1253,*Bottet, Bernard*,**,**
59,1254,*Bottet, B.*,**,**
59,1254,*de Lumley, H.*,**,**
59,1255,*Bouchud, Jean*,**,**
59,1256,*Bouchud, Jean*,**,**
59,1257,*Bouchud, Jean*,**,**
59,1258,*Bouchud, Jean*,**,**
59,1259,*Bouchud, Jean*,**,**
59,1260,*Bouchud, J.*,**,**
59,1260,*Wernert, P.*,**,**
59,1261,*Bouchud, Paulette*,**,**
59,1261,*Bouchud, J.*,**,**
59,1262,*Bouchud, Paulette*,**,**
59,1262,*Bouchud, J.*,**,**
59,1265,*Bourdier, Franck*,**,**
59,1266,*Bourdier, Franck*,**,**
59,1267,*Bourdier, Franck*,**,**
59,1268,*Bourdier, Franck*,**,**
59,1269,*Bourdier, Franck*,**,**
59,1270,*Bourdier, Franck*,**,**
59,1271,*Bourdier, Franck*,**,**
59,1272,*Bourdier, Franck*,**,**
59,1273,*Bourdier, Franck*,**,**
59,1274,*Bourdier, Franck*,**,**
59,1276,*Bourdier, Franck*,**,**
59,1277,*Bourdier, Franck*,**,**
59,1278,*Bourdier, Franck*,**,**
59,1279,*Bourdier, Franck*,**,**
59,1280,*Bourdier, Franck*,**,**
59,1281,*Bourdier, F.*,**,**
59,1281,*Bordes, F.*,**,**
59,1282,*Bourdier, F.*,**,**
